"20190502",9110","禫玭北-DR","382,000","43","741,810","1.95","1.95","1.92","1.95","-","0.03","1.93","50","1.95","406","0.00"
"20190503",9110","禫玭北-DR","301,000","27","582,190","1.95","1.95","1.93","1.95"," ","0.00","1.93","10","1.94","10","0.00"
"20190506",9110","禫玭北-DR","497,000","59","943,680","1.90","1.99","1.87","1.90","-","0.05","1.87","3","1.90","273","0.00"
"20190507",9110","禫玭北-DR","176,000","25","333,060","1.90","1.90","1.88","1.90"," ","0.00","1.87","7","1.90","210","0.00"
"20190508",9110","禫玭北-DR","0","0","0","--","--","--","--"," ","0.00","1.88","5","1.90","310","0.00"
"20190509",9110","禫玭北-DR","155,000","41","284,680","1.87","1.90","1.80","1.84","X","0.00","1.80","5","1.84","27","0.00"
"20190510",9110","禫玭北-DR","749,000","43","1,344,680","1.80","1.90","1.75","1.85","+","0.01","1.80","1","1.85","10","0.00"
"20190513",9110","禫玭北-DR","206,000","35","357,330","1.75","1.75","1.72","1.74","-","0.11","1.72","3","1.74","45","0.00"
"20190514",9110","禫玭北-DR","186,000","34","313,230","1.70","1.70","1.65","1.70","-","0.04","1.69","1","1.70","428","0.00"
"20190515",9110","禫玭北-DR","53,000","10","89,280","1.70","1.70","1.68","1.70"," ","0.00","1.68","1","1.70","420","0.00"
"20190516",9110","禫玭北-DR","535,000","45","887,280","1.65","1.74","1.64","1.70"," ","0.00","1.70","2","1.71","7","0.00"
"20190517",9110","禫玭北-DR","244,000","52","427,770","1.74","1.82","1.69","1.80","+","0.10","1.76","10","1.79","2","0.00"
"20190520",9110","禫玭北-DR","97,000","33","168,830","1.79","1.84","1.70","1.84","+","0.04","1.72","10","1.79","5","0.00"
"20190521",9110","禫玭北-DR","52,000","16","92,080","1.73","1.80","1.72","1.80","-","0.04","1.74","4","1.80","5","0.00"
"20190522",9110","禫玭北-DR","14,000","5","24,780","1.80","1.80","1.76","1.79","-","0.01","1.74","15","1.80","25","0.00"
"20190523",9110","禫玭北-DR","53,000","16","93,290","1.73","1.83","1.72","1.80","+","0.01","1.74","3","1.78","5","0.00"
"20190524",9110","禫玭北-DR","82,000","22","141,880","1.79","1.79","1.71","1.72","-","0.08","1.72","2","1.75","11","0.00"
"20190527",9110","禫玭北-DR","36,000","15","62,620","1.72","1.76","1.72","1.76","+","0.04","1.71","9","1.75","7","0.00"
"20190528",9110","禫玭北-DR","20,000","11","35,150","1.70","1.78","1.70","1.77","+","0.01","1.72","8","1.76","1","0.00"
"20190529",9110","禫玭北-DR","64,000","18","114,990","1.77","1.81","1.77","1.79","+","0.02","1.76","1","1.79","10","0.00"
"20190530",9110","禫玭北-DR","46,000","17","79,020","1.81","1.81","1.70","1.79"," ","0.00","1.73","3","1.76","1","0.00"
"20190531",9110","禫玭北-DR","152,000","49","269,070","1.77","1.81","1.70","1.81","+","0.02","1.74","6","1.80","10","0.00"
"20190603",9110","禫玭北-DR","17,000","8","30,540","1.80","1.80","1.75","1.80","-","0.01","1.76","3","1.80","19","0.00"
"20190604",9110","禫玭北-DR","45,000","21","78,890","1.79","1.79","1.72","1.79","-","0.01","1.73","5","1.79","22","0.00"
"20190605",9110","禫玭北-DR","27,000","10","47,060","1.72","1.79","1.71","1.79"," ","0.00","1.73","5","1.78","5","0.00"
"20190606",9110","禫玭北-DR","37,000","14","64,800","1.80","1.80","1.71","1.80","+","0.01","1.72","3","1.79","1","0.00"
"20190610",9110","禫玭北-DR","15,011","9","26,579","1.78","1.81","1.73","1.81","+","0.01","1.75","2","1.78","6","0.00"
"20190611",9110","禫玭北-DR","33,000","9","58,300","1.74","1.79","1.74","1.78","-","0.03","1.75","8","1.78","7","0.00"
"20190612",9110","禫玭北-DR","129,000","31","228,220","1.77","1.81","1.74","1.80","+","0.02","1.76","5","1.79","1","0.00"
"20190613",9110","禫玭北-DR","262,000","74","477,400","1.79","1.90","1.79","1.89","+","0.09","1.83","1","1.87","5","0.00"
"20190614",9110","禫玭北-DR","369,000","99","738,860","1.91","2.07","1.91","2.04","+","0.15","2.01","6","2.04","12","0.00"
"20190617",9110","禫玭北-DR","191,000","67","387,450","2.04","2.08","1.97","2.08","+","0.04","2.00","3","2.07","5","0.00"
"20190618",9110","禫玭北-DR","113,000","40","228,890","2.07","2.09","1.97","2.07","-","0.01","2.00","4","2.07","15","0.00"
"20190619",9110","禫玭北-DR","82,000","36","165,770","2.05","2.07","1.97","2.04","-","0.03","1.99","15","2.04","1","0.00"
"20190620",9110","禫玭北-DR","147,000","56","293,860","2.03","2.05","1.97","2.05","+","0.01","2.01","1","2.04","4","0.00"
"20190621",9110","禫玭北-DR","113,000","42","223,580","2.02","2.03","1.93","2.03","-","0.02","1.96","1","2.00","3","0.00"
"20190624",9110","禫玭北-DR","30,000","14","60,420","2.00","2.04","1.99","2.03"," ","0.00","1.98","1","2.03","11","0.00"
"20190625",9110","禫玭北-DR","136,000","36","273,340","2.02","2.04","1.97","2.02","-","0.01","1.99","10","2.02","11","0.00"
"20190626",9110","禫玭北-DR","58,000","17","116,320","1.97","2.04","1.97","2.04","+","0.02","1.98","3","2.03","7","0.00"
"20190627",9110","禫玭北-DR","47,000","23","93,990","2.02","2.04","1.97","2.03","-","0.01","1.98","4","2.02","4","0.00"
"20190628",9110","禫玭北-DR","56,000","19","110,360","1.98","2.00","1.94","2.00","-","0.03","1.96","5","2.00","15","0.00"
"20190701",9110","禫玭北-DR","50,000","22","98,750","2.00","2.02","1.95","2.00"," ","0.00","1.96","21","2.00","12","0.00"
"20190702",9110","禫玭北-DR","39,000","10","77,430","1.98","2.01","1.97","2.00"," ","0.00","1.98","2","2.00","39","0.00"
"20190703",9110","禫玭北-DR","59,000","13","116,200","2.04","2.04","1.95","2.00"," ","0.00","1.96","2","2.00","12","0.00"
"20190704",9110","禫玭北-DR","80,000","31","158,370","2.02","2.03","1.94","2.03","+","0.03","1.98","1","2.02","11","0.00"
"20190705",9110","禫玭北-DR","62,000","17","122,440","2.02","2.02","1.95","2.02","-","0.01","1.96","2","2.00","1","0.00"
"20190708",9110","禫玭北-DR","75,000","24","146,500","2.01","2.01","1.93","1.99","-","0.03","1.93","7","1.98","5","0.00"
"20190709",9110","禫玭北-DR","14,000","11","28,020","1.99","2.02","1.99","2.00","+","0.01","1.96","7","1.98","1","0.00"
"20190710",9110","禫玭北-DR","11,000","5","22,180","2.01","2.03","2.01","2.03","+","0.03","1.99","50","2.00","2","0.00"
"20190711",9110","禫玭北-DR","90,000","34","178,390","1.98","2.03","1.95","2.02","-","0.01","1.97","4","2.01","1","0.00"
"20190712",9110","禫玭北-DR","72,000","15","140,700","2.00","2.00","1.94","2.00","-","0.02","1.95","1","1.99","11","0.00"
"20190715",9110","禫玭北-DR","89,000","23","177,510","2.00","2.02","1.95","2.00"," ","0.00","1.96","7","2.00","38","0.00"
